460950140, 1.17, 0.02,-6.02,1.50
460960140, 1.17, 0.02,-6.34,1.50
460970012, 1.17, 0.02,-6.60,1.50
460980140, 1.18, 0.02,-6.77,1.50
460990012, 1.18, 0.02,-6.88,1.50
461000032, 1.18, 0.02,-6.88,1.50
461010056, 1.18, 0.02,-6.77,1.50
461020140, 1.19, 0.02,-6.56,1.50
461030092, 1.19, 0.02,-6.26,1.50
461040040, 1.19, 0.02,-5.87,1.50
461050112, 1.19, 0.02,-5.37,1.50
461060060, 1.20, 0.02,-4.83,1.50
461070116, 1.20, 0.02,-4.20,1.50
461080020, 1.20, 0.02,-3.53,1.50
461090052, 1.20, 0.02,-2.79,1.50
461100092, 1.20, 0.02,-2.02,1.50
461110124, 1.21, 0.02,-1.21,1.50
461120052, 1.21, 0.02,-0.39,1.50
461130132, 1.21, 0.02,0.47,1.50
461140060, 1.21, 0.02,1.29,1.50
461150068, 1.22, 0.02,2.10,1.50
461160052, 1.21, 0.02,2.86,1.50
461170132, 1.22, 0.02,3.56,1.50
461180076, 1.22, 0.02,4.18,1.50
461190136, 1.22, 0.02,4.74,1.50
461200024, 1.23, 0.02,5.22,1.50
461210012, 1.23, 0.02,5.61,1.50
461220180, 1.24, 0.02,5.92,1.50
461230056, 1.24, 0.02,6.15,1.50
461240028, 1.25, 0.02,6.29,1.50
461250104, 1.25, 0.02,6.30,1.50
461260120, 1.25, 0.02,6.22,1.50
461270044, 1.25, 0.02,6.05,1.50
461280104, 1.26, 0.02,5.74,1.50
461290044, 1.26, 0.02,5.35,1.50
461300096, 1.27, 0.02,4.83,1.50
461310076, 1.28, 0.02,4.23,1.50
461320004, 1.28, 0.02,3.55,1.50
461330052, 1.29, 0.02,2.76,1.50
461340180, 1.30, 0.02,1.88,1.50
461350032, 1.30, 0.02,0.99,1.50
461360136, 1.31, 0.02,0.01,1.50
461370128, 1.31, 0.02,-0.97,1.50
461380120, 1.32, 0.02,-1.95,1.50
461390112, 1.32, 0.02,-2.93,1.50
461400112, 1.33, 0.02,-3.88,1.50
461410072, 1.33, 0.02,-4.80,1.50
461420136, 1.33, 0.02,-5.66,1.50
461430096, 1.33, 0.02,-6.44,1.50
461440140, 1.34, 0.02,-7.13,1.50
461450136, 1.34, 0.02,-7.71,1.50
461460140, 1.35, 0.02,-8.16,1.50
461470128, 1.34, 0.02,-8.49,1.50
461480092, 1.35, 0.02,-8.68,1.50
461490004, 1.34, 0.02,-8.73,1.50
461500112, 1.35, 0.02,-8.60,1.50
461510120, 1.35, 0.02,-8.34,1.50
461520036, 1.35, 0.02,-7.93,1.50
461530048, 1.35, 0.02,-7.35,1.50
461540032, 1.35, 0.02,-6.66,1.50
461550116, 1.35, 0.02,-5.85,1.50
461560104, 1.35, 0.02,-4.99,1.50
461570108, 1.35, 0.02,-4.07,1.50
461580136, 1.35, 0.02,-3.08,1.50
461590104, 1.35, 0.02,-2.07,1.50
461600100, 1.35, 0.02,-1.00,1.50
461610128, 1.36, 0.02,0.09,1.50
461620084, 1.36, 0.02,1.21,1.50
461630088, 1.36, 0.02,2.34,1.50
461640088, 1.36, 0.02,3.46,1.50
461650108, 1.36, 0.02,4.53,1.50
461660024, 1.36, 0.02,5.53,1.50
461670008, 1.36, 0.02,6.48,1.50
461680040, 1.36, 0.02,7.36,1.50
461690040, 1.37, 0.02,8.18,1.50
461700052, 1.37, 0.02,8.91,1.50
461710056, 1.37, 0.02,9.55,1.50
461720072, 1.37, 0.02,10.07,1.50
461730004, 1.38, 0.02,10.48,1.50
461740024, 1.38, 0.02,10.73,1.50
461750104, 1.38, 0.02,10.83,1.50
461760104, 1.39, 0.02,10.79,1.50
461770104, 1.39, 0.02,10.59,1.50
461780008, 1.40, 0.02,10.23,1.50
461790120, 1.40, 0.02,9.65,1.50
461800048, 1.41, 0.02,8.94,1.50
461810088, 1.41, 0.02,8.00,1.50
461820004, 1.42, 0.02,6.91,1.50
461830172, 1.42, 0.02,5.56,1.50
461840012, 1.42, 0.02,4.13,1.50
461850096, 1.43, 0.02,2.47,1.50
461860116, 1.43, 0.02,0.74,1.50
461870036, 1.44, 0.02,-1.00,1.50
461880068, 1.44, 0.02,-2.81,1.50
461890020, 1.44, 0.02,-4.38,1.50
461900028, 1.45, 0.02,-5.65,1.50
461910036, 1.45, 0.02,-6.66,1.50
461920044, 1.45, 0.02,-7.45,1.50
461930052, 1.45, 0.02,-8.10,1.50
461940056, 1.46, 0.02,-8.66,1.50
461950136, 1.45, 0.02,-9.10,1.50
461960068, 1.45, 0.02,-9.44,1.50
461970112, 1.46, 0.02,-9.61,1.50
461980052, 1.46, 0.02,-9.65,1.50
461990068, 1.46, 0.02,-9.54,1.50
462000012, 1.46, 0.02,-9.30,1.50
462010108, 1.46, 0.02,-8.88,1.50
462020004, 1.46, 0.02,-8.39,1.50
462030060, 1.46, 0.02,-7.70,1.50
462040140, 1.46, 0.02,-6.89,1.50
462050112, 1.46, 0.02,-5.97,1.50
462060056, 1.46, 0.02,-4.92,1.50
462070028, 1.46, 0.02,-3.72,1.50
462080120, 1.46, 0.02,-2.35,1.50
462090072, 1.46, 0.02,-0.95,1.50
462100028, 1.46, 0.02,0.46,1.50
462110100, 1.46, 0.02,1.64,1.50
462120032, 1.46, 0.02,2.39,1.50
462130104, 1.46, 0.02,2.94,1.50
462140032, 1.46, 0.02,3.37,1.50
462150124, 1.46, 0.02,3.76,1.50
462160072, 1.46, 0.02,4.18,1.50
462170020, 1.46, 0.02,4.59,1.50
462180100, 1.46, 0.02,4.96,1.50
462190116, 1.46, 0.02,5.29,1.50
462200136, 1.46, 0.02,5.58,1.50
462210020, 1.47, 0.02,5.87,1.50
462220092, 1.47, 0.02,6.05,1.50
462230016, 1.47, 0.02,6.20,1.50
462240144, 1.48, 0.02,6.20,1.50
462250140, 1.48, 0.02,6.10,1.50
462260116, 1.48, 0.02,5.84,1.50
462270112, 1.49, 0.02,5.35,1.50
462280096, 1.49, 0.02,4.64,1.50
462290096, 1.49, 0.02,3.68,1.50
462300124, 1.49, 0.02,2.44,1.50
462310076, 1.50, 0.02,0.99,1.50
462320076, 1.50, 0.02,-0.44,1.50
462330084, 1.50, 0.02,-1.34,1.50
462340064, 1.51, 0.02,-1.73,1.50
462350048, 1.51, 0.02,-1.83,1.50
462360044, 1.52, 0.02,-1.86,1.50
462370048, 1.52, 0.02,-1.88,1.50
462380056, 1.52, 0.02,-1.90,1.50
462390052, 1.52, 0.02,-1.91,1.50
462400052, 1.52, 0.02,-1.87,1.50
462410052, 1.52, 0.02,-1.78,1.50
462420140, 1.52, 0.02,-1.65,1.50
462430072, 1.52, 0.02,-1.61,1.50
462440100, 1.52, 0.02,-1.55,1.50
462450008, 1.53, 0.02,-1.56,1.50
462460092, 1.53, 0.02,-1.51,1.50
462470028, 1.53, 0.02,-1.51,1.50
462480116, 1.53, 0.02,-1.38,1.50
462490072, 1.53, 0.02,-1.13,1.50
462500020, 1.53, 0.02,-0.65,1.50
462510112, 1.53, 0.02,0.01,1.50
462520036, 1.53, 0.02,0.80,1.50
462530096, 1.53, 0.02,1.42,1.50
462540024, 1.53, 0.02,1.60,1.50
462550084, 1.53, 0.02,1.58,1.50
462560012, 1.53, 0.02,1.48,1.50
462570080, 1.53, 0.02,1.44,1.50
462580008, 1.53, 0.02,1.54,1.50
462590104, 1.54, 0.02,1.73,1.50
462600032, 1.54, 0.02,2.05,1.50
462610060, 1.54, 0.02,2.39,1.50
462620092, 1.54, 0.02,2.77,1.50
462630116, 1.54, 0.02,3.22,1.50
462640044, 1.54, 0.02,3.74,1.50
462650128, 1.54, 0.02,4.22,1.50
462660112, 1.55, 0.02,4.73,1.50
462670120, 1.55, 0.02,5.17,1.50
462680116, 1.55, 0.02,5.49,1.50
462690092, 1.55, 0.02,5.63,1.50
462700068, 1.55, 0.02,5.53,1.50
462710064, 1.56, 0.02,5.14,1.50
462720060, 1.56, 0.02,4.48,1.50
462730052, 1.56, 0.02,3.52,1.50
462740048, 1.56, 0.02,2.23,1.50
462750036, 1.57, 0.02,0.73,1.50
462760012, 1.57, 0.02,-0.92,1.50
462770008, 1.56, 0.02,-2.36,1.50
462780036, 1.57, 0.02,-3.50,1.50
462790040, 1.57, 0.02,-4.43,1.50
462800052, 1.57, 0.02,-5.26,1.50
462810056, 1.58, 0.02,-6.01,1.50
462820052, 1.58, 0.02,-6.72,1.50
462830060, 1.58, 0.02,-7.35,1.50
462840068, 1.58, 0.02,-7.84,1.50
462850088, 1.58, 0.02,-8.19,1.50
462860088, 1.58, 0.02,-8.37,1.50
462870044, 1.58, 0.02,-8.43,1.50
462880020, 1.58, 0.02,-8.35,1.50
462890076, 1.58, 0.02,-8.10,1.50
462900112, 1.58, 0.02,-7.73,1.50
462910160, 1.58, 0.02,-7.23,1.50
462920120, 1.57, 0.02,-6.59,1.50
462930080, 1.57, 0.02,-5.77,1.50
462940044, 1.57, 0.02,-4.76,1.50
462950024, 1.56, 0.02,-3.56,1.50
462960136, 1.56, 0.02,-2.24,1.50
462970120, 1.56, 0.02,-0.90,1.50
462980084, 1.56, 0.02,0.09,1.50
462990008, 1.56, 0.02,0.69,1.50
463000084, 1.56, 0.02,1.10,1.50
463010008, 1.56, 0.02,1.45,1.50
463020080, 1.56, 0.02,1.82,1.50
463030008, 1.56, 0.02,2.26,1.50
463040080, 1.56, 0.02,2.71,1.50
463050028, 1.56, 0.02,3.16,1.50
463060064, 1.57, 0.02,3.55,1.50
463070084, 1.57, 0.02,3.92,1.50
463080096, 1.57, 0.02,4.29,1.50
463090048, 1.57, 0.02,4.69,1.50
463100136, 1.57, 0.02,5.06,1.50
463110116, 1.57, 0.02,5.44,1.50
463120104, 1.57, 0.02,5.74,1.50
463130096, 1.58, 0.02,5.91,1.50
463140080, 1.57, 0.02,5.88,1.50
463150072, 1.57, 0.02,5.60,1.50
463160068, 1.58, 0.02,5.04,1.50
463170044, 1.58, 0.02,4.17,1.50
463180044, 1.58, 0.02,3.03,1.50
463190028, 1.58, 0.02,1.60,1.50
463200136, 1.58, 0.02,0.25,1.50
463210124, 1.59, 0.02,-0.72,1.50
463220132, 1.59, 0.02,-1.39,1.50
463230136, 1.59, 0.02,-1.91,1.50
463240084, 1.60, 0.02,-2.39,1.50
463250008, 1.60, 0.02,-2.87,1.50
463260024, 1.60, 0.02,-3.33,1.50
463270036, 1.60, 0.02,-3.75,1.50
463280036, 1.60, 0.02,-4.10,1.50
463290180, 1.60, 0.02,-4.33,1.50
463300116, 1.60, 0.02,-4.54,1.50
463310040, 1.60, 0.02,-4.67,1.50
463320136, 1.60, 0.02,-4.67,1.50
463330184, 1.60, 0.02,-4.63,1.50
463340092, 1.60, 0.02,-4.55,1.50
463350020, 1.60, 0.02,-4.32,1.50
463360048, 1.60, 0.02,-3.91,1.50
463370104, 1.60, 0.02,-3.30,1.50
463380108, 1.60, 0.02,-2.50,1.50
463390080, 1.59, 0.02,-1.50,1.50
463400160, 1.59, 0.02,-0.43,1.50
463410096, 1.60, 0.02,0.47,1.50
463420136, 1.59, 0.02,1.03,1.50
463430104, 1.60, 0.02,1.32,1.50
463440132, 1.60, 0.02,1.51,1.50
463450096, 1.60, 0.02,1.74,1.50
463460116, 1.59, 0.02,2.04,1.50
463470052, 1.60, 0.02,2.43,1.50
463480044, 1.60, 0.02,2.86,1.50
463490076, 1.60, 0.02,3.27,1.50
463500008, 1.60, 0.02,3.70,1.50
463510184, 1.60, 0.02,4.06,1.50
463520112, 1.60, 0.02,4.49,1.50
463530016, 1.60, 0.02,4.91,1.50
463540124, 1.60, 0.02,5.24,1.50
463550060, 1.61, 0.02,5.55,1.50
463560104, 1.61, 0.02,5.72,1.50
463570040, 1.61, 0.02,5.77,1.50
463580076, 1.61, 0.02,5.57,1.50
463590064, 1.62, 0.02,5.16,1.50
463600172, 1.61, 0.02,4.44,1.50
463610024, 1.62, 0.02,3.45,1.50
463620112, 1.62, 0.02,2.27,1.50
463630128, 1.62, 0.02,1.07,1.50
463640056, 1.63, 0.02,0.18,1.50
463650076, 1.63, 0.02,-0.32,1.50
463660008, 1.63, 0.02,-0.65,1.50
463670044, 1.64, 0.02,-0.91,1.50
463680120, 1.63, 0.02,-1.17,1.50
463690168, 1.64, 0.02,-1.49,1.50
463700108, 1.64, 0.02,-1.84,1.50
463710092, 1.64, 0.02,-2.15,1.50
463720024, 1.64, 0.02,-2.43,1.50
463730080, 1.64, 0.02,-2.64,1.50
463740084, 1.65, 0.02,-2.82,1.50
463750076, 1.65, 0.02,-2.95,1.50
463760032, 1.65, 0.02,-3.04,1.50
463770040, 1.65, 0.02,-3.03,1.50
463780188, 1.65, 0.02,-2.87,1.50
463790108, 1.65, 0.02,-2.64,1.50
463800068, 1.65, 0.02,-2.21,1.50
463810036, 1.65, 0.02,-1.56,1.50
463820140, 1.64, 0.02,-0.65,1.50
463830104, 1.65, 0.02,0.28,1.50
463840052, 1.65, 0.02,1.20,1.50
463850128, 1.64, 0.02,1.83,1.50
463860068, 1.64, 0.02,2.14,1.50
463870008, 1.65, 0.02,2.32,1.50
463880104, 1.65, 0.02,2.48,1.50
463890056, 1.65, 0.02,2.73,1.50
463900136, 1.65, 0.02,3.04,1.50
463910092, 1.64, 0.02,3.43,1.50
463920032, 1.65, 0.02,3.85,1.50
463930060, 1.65, 0.02,4.23,1.50
463940072, 1.65, 0.02,4.62,1.50
463950148, 1.65, 0.02,4.97,1.50
463960036, 1.65, 0.02,5.36,1.50
463970168, 1.66, 0.02,5.64,1.50
463980100, 1.66, 0.02,5.92,1.50
463990096, 1.66, 0.02,6.07,1.50
464000080, 1.66, 0.02,6.07,1.50
464010076, 1.67, 0.02,5.86,1.50
464020064, 1.67, 0.02,5.44,1.50
464030064, 1.67, 0.02,4.76,1.50
464040100, 1.67, 0.02,3.82,1.50
464050040, 1.67, 0.02,2.65,1.50
464060048, 1.67, 0.02,1.27,1.50
464070036, 1.68, 0.02,-0.24,1.50
464080044, 1.68, 0.02,-1.46,1.50
464090024, 1.68, 0.02,-2.32,1.50
464100040, 1.68, 0.02,-2.97,1.50
464110056, 1.69, 0.02,-3.57,1.50
464120060, 1.69, 0.02,-4.13,1.50
464130116, 1.69, 0.02,-4.67,1.50
464140064, 1.68, 0.02,-5.18,1.50
464150080, 1.68, 0.02,-5.58,1.50
464160096, 1.68, 0.02,-5.86,1.50
464170116, 1.68, 0.02,-6.01,1.50
464180052, 1.68, 0.02,-6.07,1.50
464190020, 1.68, 0.02,-6.02,1.50
464200060, 1.68, 0.02,-5.85,1.50
464210128, 1.68, 0.02,-5.58,1.50
464220080, 1.68, 0.02,-5.24,1.50
464230048, 1.68, 0.02,-4.74,1.50
464240020, 1.68, 0.02,-4.08,1.50
464250128, 1.68, 0.02,-3.21,1.50
464260092, 1.68, 0.02,-2.21,1.50
464270040, 1.68, 0.02,-1.16,1.50
464280132, 1.67, 0.02,0.03,1.50
464290092, 1.67, 0.02,0.93,1.50
464300044, 1.67, 0.02,1.57,1.50
464310108, 1.68, 0.02,2.00,1.50
464320064, 1.67, 0.02,2.39,1.50
464330024, 1.67, 0.02,2.80,1.50
464340116, 1.67, 0.02,3.26,1.50
464350044, 1.68, 0.02,3.79,1.50
464360136, 1.68, 0.02,4.29,1.50
464370084, 1.68, 0.02,4.81,1.50
464380132, 1.68, 0.02,5.30,1.50
464390016, 1.68, 0.02,5.83,1.50
464400084, 1.68, 0.02,6.29,1.50
464410032, 1.69, 0.02,6.76,1.50
464420120, 1.69, 0.02,7.11,1.50
464430112, 1.69, 0.02,7.36,1.50
464440096, 1.69, 0.02,7.42,1.50
464450088, 1.69, 0.02,7.24,1.50
464460076, 1.69, 0.02,6.79,1.50
464470076, 1.69, 0.02,6.05,1.50
464480044, 1.69, 0.02,5.02,1.50
464490020, 1.70, 0.02,3.69,1.50
464500024, 1.70, 0.02,2.05,1.50
464510016, 1.70, 0.02,0.23,1.50
464520120, 1.71, 0.02,-1.40,1.50
464530100, 1.71, 0.02,-2.61,1.50
464540116, 1.71, 0.02,-3.44,1.50
464550120, 1.72, 0.02,-4.07,1.50
464560116, 1.72, 0.02,-4.56,1.50
464570132, 1.72, 0.02,-5.02,1.50
464580128, 1.73, 0.02,-5.43,1.50
464590136, 1.73, 0.02,-5.77,1.50
464600128, 1.73, 0.02,-5.99,1.50
464610136, 1.73, 0.02,-6.06,1.50
464620088, 1.72, 0.02,-6.04,1.50
464630040, 1.72, 0.02,-5.92,1.50
464640104, 1.72, 0.02,-5.69,1.50
464650136, 1.72, 0.02,-5.41,1.50
464660108, 1.72, 0.02,-5.07,1.50
464670084, 1.71, 0.02,-4.63,1.50
464680024, 1.72, 0.02,-4.04,1.50
464690124, 1.71, 0.02,-3.23,1.50
464700080, 1.71, 0.02,-2.28,1.50
464710036, 1.71, 0.02,-1.37,1.50
464720124, 1.71, 0.02,-0.51,1.50
464730076, 1.71, 0.02,-0.01,1.50
464740028, 1.71, 0.02,0.19,1.50
464750128, 1.71, 0.02,0.23,1.50
464760052, 1.71, 0.02,0.31,1.50
464770140, 1.71, 0.02,0.49,1.50
464780072, 1.71, 0.02,0.82,1.50
464790136, 1.71, 0.02,1.24,1.50
464800064, 1.71, 0.02,1.74,1.50
464810080, 1.71, 0.02,2.25,1.50
464820100, 1.71, 0.02,2.79,1.50
464830128, 1.71, 0.02,3.38,1.50
464840060, 1.71, 0.02,4.02,1.50
464850136, 1.71, 0.02,4.64,1.50
464860068, 1.71, 0.02,5.27,1.50
464870068, 1.71, 0.02,5.79,1.50
464880048, 1.72, 0.02,6.18,1.50
464890032, 1.71, 0.02,6.37,1.50
464900024, 1.72, 0.02,6.31,1.50
464910140, 1.72, 0.02,5.94,1.50
464920116, 1.72, 0.02,5.28,1.50
464930096, 1.72, 0.02,4.26,1.50
464940088, 1.72, 0.02,2.93,1.50
464950072, 1.73, 0.02,1.27,1.50
464960048, 1.73, 0.02,-0.45,1.50
464970028, 1.73, 0.02,-1.85,1.50
464980028, 1.73, 0.02,-2.92,1.50
464990040, 1.73, 0.02,-3.80,1.50
465000064, 1.73, 0.02,-4.56,1.50
465010080, 1.73, 0.02,-5.29,1.50
465020076, 1.73, 0.02,-5.98,1.50
465030076, 1.73, 0.02,-6.60,1.50
465040080, 1.73, 0.02,-7.12,1.50
465050092, 1.73, 0.02,-7.48,1.50
465060092, 1.73, 0.02,-7.69,1.50
465070004, 1.73, 0.02,-7.78,1.50
465080020, 1.72, 0.02,-7.70,1.50
465090028, 1.72, 0.02,-7.51,1.50
465100100, 1.73, 0.02,-7.18,1.50
465110024, 1.72, 0.02,-6.75,1.50
465120020, 1.72, 0.02,-6.14,1.50
465130116, 1.72, 0.02,-5.33,1.50
465140092, 1.72, 0.02,-4.38,1.50
465150060, 1.72, 0.02,-3.23,1.50
465160168, 1.71, 0.02,-1.96,1.50
465170124, 1.71, 0.02,-0.57,1.50
465180032, 1.71, 0.02,0.55,1.50
465190140, 1.71, 0.02,1.34,1.50
465200064, 1.71, 0.02,1.82,1.50
465210144, 1.70, 0.02,2.13,1.50
465220076, 1.70, 0.02,2.45,1.50
465230172, 1.70, 0.02,2.81,1.50
465240108, 1.70, 0.02,3.22,1.50
465250128, 1.70, 0.02,3.59,1.50
465260068, 1.70, 0.02,3.90,1.50
465270060, 1.70, 0.02,4.11,1.50
465280036, 1.70, 0.02,4.26,1.50
465290108, 1.70, 0.02,4.33,1.50
465300044, 1.70, 0.02,4.41,1.50
465310004, 1.70, 0.02,4.45,1.50
465320044, 1.70, 0.02,4.42,1.50
465330108, 1.70, 0.02,4.28,1.50
465340140, 1.70, 0.02,4.03,1.50
465350092, 1.70, 0.02,3.63,1.50
465360088, 1.70, 0.02,3.04,1.50
465370064, 1.70, 0.02,2.27,1.50
465380032, 1.70, 0.02,1.33,1.50
465390064, 1.70, 0.02,0.22,1.50
465400188, 1.70, 0.02,-0.85,1.50
465410036, 1.70, 0.02,-1.66,1.50
465420116, 1.70, 0.02,-2.32,1.50
465430036, 1.70, 0.02,-2.90,1.50
465440044, 1.70, 0.02,-3.49,1.50
465450056, 1.70, 0.02,-4.13,1.50
465460044, 1.70, 0.02,-4.79,1.50
465470016, 1.70, 0.02,-5.41,1.50
465480080, 1.70, 0.02,-5.93,1.50
465490040, 1.70, 0.02,-6.39,1.50
465500088, 1.70, 0.02,-6.77,1.50
465510124, 1.69, 0.02,-7.06,1.50
465520120, 1.69, 0.02,-7.25,1.50
465530116, 1.69, 0.02,-7.32,1.50
465540072, 1.68, 0.02,-7.24,1.50
465550084, 1.68, 0.02,-6.96,1.50
465560024, 1.67, 0.02,-6.49,1.50
465570092, 1.67, 0.02,-5.73,1.50
465580052, 1.67, 0.02,-4.75,1.50
465590052, 1.66, 0.02,-3.46,1.50
465600080, 1.66, 0.02,-1.82,1.50
465610060, 1.65, 0.02,0.11,1.50
465620072, 1.65, 0.02,1.68,1.50
465630172, 1.65, 0.02,2.75,1.50
465640072, 1.65, 0.02,3.31,1.50
465650004, 1.65, 0.02,3.63,1.50
465660092, 1.65, 0.02,3.82,1.50
465670024, 1.65, 0.02,4.00,1.50
465680024, 1.64, 0.02,4.14,1.50
465690064, 1.64, 0.02,4.25,1.50
465700140, 1.64, 0.02,4.29,1.50
465710136, 1.64, 0.02,4.29,1.50
465720124, 1.64, 0.02,4.27,1.50
465730028, 1.64, 0.02,4.26,1.50
465740064, 1.64, 0.02,4.21,1.50
465750008, 1.64, 0.02,4.21,1.50
465760056, 1.64, 0.02,4.16,1.50
465770136, 1.64, 0.02,4.05,1.50
465780184, 1.64, 0.02,3.82,1.50
465790096, 1.64, 0.02,3.45,1.50
465800080, 1.64, 0.02,2.83,1.50
465810100, 1.64, 0.02,1.96,1.50
465820032, 1.64, 0.02,0.91,1.50
465830056, 1.64, 0.02,0.09,1.50
465840124, 1.64, 0.02,-0.33,1.50
465850168, 1.64, 0.02,-0.52,1.50
465860100, 1.63, 0.02,-0.67,1.50
465870088, 1.63, 0.02,-0.87,1.50
465880088, 1.63, 0.02,-1.16,1.50
465890088, 1.63, 0.02,-1.52,1.50
465900128, 1.63, 0.02,-1.90,1.50
465910076, 1.63, 0.02,-2.28,1.50
465920128, 1.63, 0.02,-2.62,1.50
465930020, 1.62, 0.02,-3.01,1.50
465940152, 1.62, 0.02,-3.33,1.50
465950052, 1.62, 0.02,-3.73,1.50
465960144, 1.62, 0.02,-4.02,1.50
465970128, 1.61, 0.02,-4.27,1.50
465980080, 1.61, 0.02,-4.39,1.50
465990036, 1.61, 0.02,-4.32,1.50
466000140, 1.61, 0.02,-3.95,1.50
466010104, 1.61, 0.02,-3.35,1.50
466020060, 1.61, 0.02,-2.41,1.50
466030020, 1.60, 0.02,-1.30,1.50
466040120, 1.60, 0.02,-0.01,1.50
466050088, 1.60, 0.02,1.00,1.50
466060136, 1.59, 0.02,1.64,1.50
466070060, 1.59, 0.02,1.98,1.50
466080136, 1.59, 0.02,2.28,1.50
466090088, 1.59, 0.02,2.66,1.50
466100024, 1.58, 0.02,3.09,1.50
466110104, 1.58, 0.02,3.54,1.50
466120064, 1.58, 0.02,4.00,1.50
466130004, 1.57, 0.02,4.41,1.50
466140036, 1.57, 0.02,4.72,1.50
466150072, 1.57, 0.02,5.00,1.50
466160028, 1.57, 0.02,5.26,1.50
466170096, 1.57, 0.02,5.46,1.50
466180084, 1.57, 0.02,5.63,1.50
466190080, 1.57, 0.02,5.71,1.50
466200060, 1.57, 0.02,5.68,1.50
466210056, 1.57, 0.02,5.48,1.50
466220060, 1.57, 0.02,5.05,1.50
466230024, 1.57, 0.02,4.39,1.50
466240012, 1.57, 0.02,3.37,1.50
466250012, 1.57, 0.02,2.13,1.50
466260136, 1.57, 0.02,0.99,1.50
466270120, 1.57, 0.02,0.30,1.50
466280100, 1.57, 0.02,0.02,1.50
466290088, 1.57, 0.02,-0.13,1.50
466300076, 1.57, 0.02,-0.27,1.50
466310072, 1.57, 0.02,-0.49,1.50
466320064, 1.57, 0.02,-0.79,1.50
466330060, 1.57, 0.02,-1.12,1.50
466340056, 1.57, 0.02,-1.46,1.50
466350052, 1.57, 0.02,-1.80,1.50
466360136, 1.57, 0.02,-2.12,1.50
466370092, 1.56, 0.02,-2.49,1.50
466380056, 1.56, 0.02,-2.85,1.50
466390096, 1.56, 0.02,-3.17,1.50
466400140, 1.56, 0.02,-3.42,1.50
466410088, 1.55, 0.02,-3.57,1.50
