874160040, 1.15, 0.76,-3.27,1.79
874170076, 1.15, 0.76,-3.17,1.79
874180032, 1.16, 0.76,-3.07,1.79
874190084, 1.16, 0.76,-2.97,1.79
874200044, 1.17, 0.76,-2.87,1.79
874210100, 1.17, 0.76,-2.76,1.79
874220068, 1.17, 0.76,-2.66,1.79
874230128, 1.18, 0.76,-2.55,1.79
874240092, 1.18, 0.76,-2.44,1.79
874250124, 1.19, 0.76,-2.32,1.79
874260084, 1.19, 0.76,-2.21,1.79
874270140, 1.20, 0.76,-2.09,1.79
874280108, 1.20, 0.76,-1.98,1.79
874290004, 1.20, 0.76,-1.86,1.79
874300088, 1.20, 0.76,-1.74,1.79
874310128, 1.20, 0.76,-1.63,1.79
874320080, 1.21, 0.76,-1.51,1.79
874330096, 1.22, 0.76,-1.39,1.79
874340036, 1.22, 0.76,-1.27,1.79
874350072, 1.23, 0.76,-1.16,1.79
874360020, 1.23, 0.76,-1.04,1.79
874370056, 1.24, 0.76,-0.93,1.79
874380180, 1.24, 0.76,-0.81,1.79
874390028, 1.25, 0.76,-0.69,1.79
874400168, 1.25, 0.76,-0.58,1.79
874410120, 1.26, 0.76,-0.47,1.79
874420028, 1.26, 0.76,-0.37,1.79
874430108, 1.26, 0.76,-0.26,1.79
874440144, 1.26, 0.76,-0.16,1.79
874450088, 1.27, 0.76,-0.07,1.79
874460120, 1.28, 0.76,0.02,1.79
874470032, 1.28, 0.76,0.11,1.79
874480032, 1.29, 0.76,0.20,1.79
874490088, 1.29, 0.76,0.28,1.79
874500112, 1.30, 0.76,0.36,1.79
874510024, 1.30, 0.76,0.44,1.79
874520036, 1.31, 0.76,0.51,1.79
874530100, 1.31, 0.76,0.58,1.79
874540124, 1.31, 0.76,0.65,1.79
874550036, 1.32, 0.76,0.71,1.79
874560056, 1.33, 0.76,0.77,1.79
874570120, 1.33, 0.76,0.83,1.79
874580008, 1.34, 0.76,0.89,1.79
874590020, 1.34, 0.76,0.95,1.79
874600036, 1.35, 0.76,1.01,1.79
874610088, 1.35, 0.76,1.07,1.79
874620104, 1.35, 0.75,1.13,1.79
874630020, 1.36, 0.75,1.19,1.79
874640036, 1.37, 0.76,1.25,1.79
874650060, 1.37, 0.76,1.31,1.79
874660044, 1.38, 0.76,1.37,1.79
874670084, 1.38, 0.76,1.44,1.79
874680048, 1.39, 0.76,1.50,1.79
874690068, 1.39, 0.76,1.57,1.79
874700088, 1.40, 0.76,1.64,1.79
874710004, 1.40, 0.76,1.72,1.79
874720080, 1.41, 0.76,1.79,1.79
874730052, 1.41, 0.76,1.87,1.79
874740056, 1.42, 0.76,1.95,1.79
874750084, 1.42, 0.76,2.03,1.79
874760048, 1.43, 0.76,2.11,1.79
874770024, 1.43, 0.76,2.19,1.79
874780004, 1.44, 0.76,2.28,1.79
874790136, 1.44, 0.76,2.37,1.79
874800108, 1.45, 0.76,2.45,1.79
874810056, 1.46, 0.76,2.54,1.79
874820104, 1.46, 0.76,2.62,1.79
874830032, 1.46, 0.76,2.71,1.79
874840124, 1.47, 0.76,2.80,1.79
874850056, 1.47, 0.76,2.88,1.79
874860120, 1.47, 0.76,2.96,1.79
874870060, 1.48, 0.76,3.04,1.79
874880124, 1.48, 0.76,3.12,1.79
874890060, 1.48, 0.76,3.20,1.79
874900132, 1.49, 0.76,3.28,1.79
874910024, 1.50, 0.76,3.35,1.79
874920080, 1.50, 0.76,3.42,1.79
874930108, 1.51, 0.76,3.49,1.79
874940028, 1.51, 0.76,3.56,1.79
874950064, 1.51, 0.76,3.61,1.79
874960136, 1.52, 0.76,3.67,1.79
874970044, 1.52, 0.76,3.73,1.79
874980092, 1.53, 0.76,3.78,1.79
874990020, 1.53, 0.76,3.83,1.79
875000096, 1.54, 0.76,3.88,1.79
875010008, 1.54, 0.76,3.93,1.79
875020080, 1.54, 0.76,3.97,1.79
875030144, 1.55, 0.76,4.01,1.79
875040048, 1.55, 0.76,4.05,1.79
875050172, 1.56, 0.76,4.10,1.79
875060032, 1.55, 0.76,4.14,1.79
875070104, 1.56, 0.76,4.19,1.79
875080052, 1.57, 0.76,4.23,1.79
875090128, 1.57, 0.76,4.28,1.79
875100072, 1.58, 0.76,4.33,1.79
875110140, 1.58, 0.76,4.38,1.79
875120076, 1.59, 0.76,4.42,1.79
875130008, 1.59, 0.76,4.47,1.79
875140052, 1.59, 0.76,4.52,1.79
875150088, 1.60, 0.76,4.57,1.79
875160028, 1.60, 0.76,4.61,1.79
875170068, 1.60, 0.76,4.65,1.79
875180028, 1.60, 0.76,4.70,1.79
875190104, 1.61, 0.76,4.74,1.79
875200008, 1.61, 0.76,4.78,1.79
875210068, 1.61, 0.76,4.81,1.79
875220016, 1.61, 0.76,4.83,1.79
875230044, 1.62, 0.76,4.85,1.79
875240088, 1.62, 0.76,4.87,1.79
875250140, 1.63, 0.76,4.88,1.79
875260076, 1.63, 0.76,4.88,1.79
875270004, 1.63, 0.76,4.87,1.79
875280080, 1.63, 0.76,4.87,1.79
875290012, 1.64, 0.76,4.85,1.79
875300100, 1.64, 0.76,4.83,1.79
875310024, 1.65, 0.76,4.80,1.79
875320108, 1.65, 0.76,4.76,1.79
875330048, 1.65, 0.76,4.72,1.79
875340136, 1.65, 0.76,4.67,1.79
875350084, 1.66, 0.76,4.62,1.79
875360016, 1.66, 0.76,4.57,1.79
875370096, 1.66, 0.76,4.51,1.79
875380056, 1.67, 0.76,4.44,1.79
875390008, 1.67, 0.76,4.38,1.79
875400092, 1.67, 0.76,4.31,1.79
875410028, 1.67, 0.75,4.24,1.79
875420112, 1.67, 0.76,4.16,1.79
875430060, 1.68, 0.76,4.09,1.79
875440008, 1.68, 0.76,4.02,1.79
875450088, 1.68, 0.76,3.94,1.79
875460044, 1.69, 0.76,3.86,1.79
875470132, 1.69, 0.76,3.78,1.79
875480088, 1.69, 0.76,3.71,1.79
875490016, 1.69, 0.76,3.63,1.79
875500096, 1.70, 0.76,3.55,1.79
875510044, 1.70, 0.76,3.47,1.79
875520124, 1.70, 0.76,3.38,1.79
875530052, 1.70, 0.76,3.30,1.79
875540004, 1.70, 0.76,3.21,1.79
875550084, 1.71, 0.76,3.12,1.79
875560004, 1.71, 0.76,3.03,1.79
875570072, 1.71, 0.76,2.94,1.79
875580016, 1.71, 0.76,2.85,1.79
875590112, 1.72, 0.76,2.75,1.79
875600052, 1.72, 0.76,2.64,1.79
875610136, 1.72, 0.76,2.54,1.79
875620064, 1.72, 0.76,2.43,1.79
875630008, 1.72, 0.76,2.31,1.79
875640092, 1.73, 0.76,2.20,1.79
875650028, 1.73, 0.76,2.08,1.79
875660112, 1.73, 0.76,1.95,1.79
875670036, 1.74, 0.76,1.82,1.79
875680108, 1.74, 0.76,1.69,1.79
875690044, 1.74, 0.76,1.56,1.79
875700116, 1.74, 0.76,1.42,1.79
875710036, 1.74, 0.76,1.28,1.79
875720104, 1.75, 0.76,1.14,1.79
875730052, 1.75, 0.76,1.00,1.79
875740108, 1.75, 0.76,0.86,1.79
875750052, 1.75, 0.76,0.72,1.79
875760004, 1.76, 0.75,0.58,1.79
875770068, 1.76, 0.75,0.43,1.79
875780004, 1.76, 0.75,0.29,1.79
875790136, 1.76, 0.76,0.15,1.79
875800124, 1.76, 0.75,0.01,1.79
875810120, 1.76, 0.76,-0.12,1.79
875820136, 1.76, 0.76,-0.24,1.79
875830136, 1.76, 0.76,-0.37,1.79
875840132, 1.77, 0.76,-0.48,1.79
875850136, 1.77, 0.76,-0.60,1.79
875860140, 1.77, 0.76,-0.71,1.79
875870136, 1.77, 0.76,-0.81,1.79
875880132, 1.77, 0.75,-0.92,1.79
875890120, 1.77, 0.76,-1.01,1.79
875900120, 1.77, 0.75,-1.09,1.79
875910112, 1.77, 0.76,-1.18,1.79
875920112, 1.77, 0.76,-1.25,1.79
875930112, 1.77, 0.76,-1.33,1.79
875940128, 1.77, 0.76,-1.40,1.79
875950132, 1.77, 0.76,-1.46,1.79
875960136, 1.77, 0.76,-1.52,1.79
875970124, 1.78, 0.76,-1.58,1.79
875980132, 1.78, 0.76,-1.63,1.79
875990132, 1.78, 0.76,-1.69,1.79
876000120, 1.78, 0.76,-1.74,1.79
876010116, 1.78, 0.76,-1.78,1.79
876020128, 1.77, 0.75,-1.83,1.79
876030100, 1.78, 0.76,-1.88,1.79
876040088, 1.78, 0.75,-1.92,1.79
876050088, 1.77, 0.76,-1.97,1.79
876060088, 1.78, 0.76,-2.01,1.79
876070096, 1.77, 0.76,-2.06,1.79
876080068, 1.77, 0.76,-2.11,1.79
876090088, 1.77, 0.76,-2.15,1.79
876100104, 1.77, 0.75,-2.20,1.79
876110120, 1.77, 0.76,-2.25,1.79
876120136, 1.77, 0.76,-2.30,1.79
876130004, 1.78, 0.76,-2.35,1.79
876140004, 1.78, 0.76,-2.39,1.79
876150040, 1.78, 0.76,-2.44,1.79
876160032, 1.78, 0.76,-2.48,1.79
876170048, 1.78, 0.76,-2.53,1.79
876180036, 1.78, 0.75,-2.57,1.79
876190052, 1.78, 0.75,-2.61,1.79
876200064, 1.78, 0.75,-2.65,1.79
876210064, 1.78, 0.75,-2.68,1.79
876220048, 1.78, 0.75,-2.71,1.79
876230048, 1.78, 0.75,-2.73,1.79
876240060, 1.78, 0.75,-2.75,1.79
876250028, 1.78, 0.75,-2.77,1.79
876260028, 1.78, 0.76,-2.78,1.79
876270044, 1.77, 0.75,-2.80,1.79
876280028, 1.78, 0.76,-2.80,1.79
876290056, 1.78, 0.76,-2.80,1.79
876300060, 1.78, 0.76,-2.81,1.79
876310044, 1.78, 0.76,-2.81,1.79
876320032, 1.78, 0.76,-2.80,1.79
876330032, 1.78, 0.76,-2.80,1.79
876340056, 1.78, 0.76,-2.79,1.79
876350060, 1.78, 0.76,-2.79,1.79
876360088, 1.78, 0.76,-2.78,1.79
876370096, 1.78, 0.76,-2.77,1.79
876380112, 1.78, 0.76,-2.77,1.79
876390128, 1.78, 0.76,-2.76,1.79
876400100, 1.78, 0.76,-2.76,1.79
876410096, 1.78, 0.76,-2.75,1.79
876420096, 1.78, 0.76,-2.76,1.79
876430076, 1.78, 0.76,-2.76,1.79
876440060, 1.78, 0.76,-2.76,1.79
876450060, 1.78, 0.76,-2.77,1.79
876460060, 1.78, 0.76,-2.78,1.79
876470048, 1.78, 0.76,-2.79,1.79
876480028, 1.78, 0.76,-2.80,1.79
876490016, 1.78, 0.76,-2.81,1.79
876500024, 1.78, 0.76,-2.82,1.79
876510140, 1.78, 0.76,-2.84,1.79
876520132, 1.78, 0.76,-2.85,1.79
876530008, 1.78, 0.75,-2.86,1.79
876540016, 1.78, 0.75,-2.87,1.79
876550020, 1.79, 0.75,-2.87,1.79
876560032, 1.78, 0.75,-2.87,1.79
876570008, 1.78, 0.75,-2.87,1.79
876580132, 1.78, 0.75,-2.87,1.79
876590116, 1.78, 0.75,-2.86,1.79
876600112, 1.78, 0.75,-2.84,1.79
876610088, 1.78, 0.75,-2.82,1.79
876620100, 1.77, 0.75,-2.80,1.79
876630108, 1.78, 0.75,-2.77,1.79
876640108, 1.78, 0.75,-2.74,1.79
876650116, 1.78, 0.76,-2.70,1.79
876660104, 1.78, 0.75,-2.66,1.79
876670084, 1.78, 0.75,-2.62,1.79
876680092, 1.78, 0.75,-2.58,1.79
876690072, 1.78, 0.75,-2.53,1.79
876700052, 1.78, 0.75,-2.47,1.79
876710036, 1.78, 0.75,-2.42,1.79
876720016, 1.78, 0.75,-2.36,1.79
876730136, 1.78, 0.75,-2.30,1.79
876740132, 1.78, 0.75,-2.24,1.79
876750140, 1.78, 0.76,-2.18,1.79
876760012, 1.78, 0.76,-2.11,1.79
876770032, 1.78, 0.76,-2.05,1.79
876780056, 1.78, 0.76,-1.99,1.79
876790072, 1.78, 0.76,-1.92,1.79
876800080, 1.78, 0.76,-1.86,1.79
876810080, 1.78, 0.76,-1.80,1.79
876820084, 1.78, 0.75,-1.74,1.79
876830084, 1.78, 0.75,-1.68,1.79
876840084, 1.78, 0.75,-1.63,1.79
876850068, 1.78, 0.75,-1.58,1.79
876860064, 1.78, 0.75,-1.53,1.79
876870052, 1.78, 0.75,-1.49,1.79
876880056, 1.78, 0.75,-1.45,1.79
876890020, 1.78, 0.75,-1.41,1.79
876900132, 1.79, 0.75,-1.37,1.79
876910108, 1.78, 0.75,-1.33,1.79
876920120, 1.78, 0.75,-1.30,1.79
876930136, 1.78, 0.75,-1.27,1.79
876940120, 1.79, 0.75,-1.23,1.79
876950080, 1.78, 0.75,-1.20,1.79
876960068, 1.78, 0.75,-1.17,1.79
876970068, 1.78, 0.75,-1.14,1.79
876980052, 1.79, 0.75,-1.10,1.79
876990024, 1.79, 0.75,-1.06,1.79
877000004, 1.78, 0.75,-1.02,1.79
877010004, 1.78, 0.75,-0.98,1.79
877020136, 1.78, 0.75,-0.93,1.79
877030140, 1.78, 0.75,-0.88,1.79
877040124, 1.78, 0.75,-0.83,1.79
877050124, 1.78, 0.75,-0.77,1.79
877060124, 1.78, 0.75,-0.70,1.79
877070100, 1.78, 0.75,-0.64,1.79
877080100, 1.78, 0.75,-0.57,1.79
877090092, 1.78, 0.75,-0.50,1.79
877100104, 1.77, 0.76,-0.42,1.79
877110088, 1.77, 0.75,-0.34,1.79
877120080, 1.77, 0.75,-0.26,1.79
877130072, 1.77, 0.75,-0.18,1.79
877140076, 1.77, 0.75,-0.09,1.79
877150056, 1.77, 0.75,-0.01,1.79
877160068, 1.78, 0.75,0.08,1.79
877170044, 1.78, 0.75,0.17,1.79
877180028, 1.78, 0.75,0.25,1.79
877190008, 1.78, 0.75,0.34,1.79
877200124, 1.78, 0.75,0.43,1.79
877210088, 1.78, 0.75,0.51,1.79
877220076, 1.78, 0.75,0.60,1.79
877230064, 1.78, 0.75,0.68,1.79
877240052, 1.77, 0.76,0.75,1.79
877250024, 1.77, 0.76,0.83,1.79
877260004, 1.78, 0.75,0.90,1.79
877270080, 1.78, 0.75,0.96,1.79
877280028, 1.78, 0.75,1.02,1.79
877290088, 1.78, 0.75,1.08,1.79
877300028, 1.78, 0.75,1.13,1.79
877310116, 1.78, 0.76,1.18,1.79
877320060, 1.78, 0.76,1.23,1.79
877330004, 1.78, 0.75,1.27,1.79
877340096, 1.78, 0.76,1.30,1.79
877350020, 1.78, 0.76,1.33,1.79
877360080, 1.78, 0.76,1.36,1.79
877370016, 1.78, 0.76,1.38,1.79
877380016, 1.77, 0.76,1.40,1.79
877390140, 1.78, 0.75,1.41,1.79
877400112, 1.78, 0.75,1.42,1.79
877410096, 1.78, 0.76,1.43,1.79
877420044, 1.78, 0.76,1.44,1.79
877430008, 1.77, 0.76,1.44,1.79
877440132, 1.77, 0.75,1.44,1.79
877450104, 1.77, 0.75,1.44,1.79
877460044, 1.78, 0.75,1.44,1.79
877470008, 1.78, 0.75,1.43,1.79
877480108, 1.77, 0.75,1.43,1.79
877490076, 1.78, 0.75,1.43,1.79
877500028, 1.78, 0.75,1.43,1.79
877510132, 1.78, 0.75,1.42,1.79
877520088, 1.78, 0.75,1.42,1.79
877530052, 1.78, 0.75,1.42,1.79
877540044, 1.78, 0.75,1.42,1.79
877550028, 1.78, 0.75,1.43,1.79
877560136, 1.78, 0.75,1.43,1.79
877570096, 1.78, 0.75,1.43,1.79
877580040, 1.78, 0.75,1.43,1.79
877590136, 1.78, 0.75,1.43,1.79
877600076, 1.78, 0.75,1.43,1.79
877610040, 1.78, 0.76,1.42,1.79
877620008, 1.78, 0.75,1.42,1.79
877630096, 1.78, 0.75,1.41,1.79
877640032, 1.78, 0.75,1.39,1.79
877650096, 1.78, 0.75,1.37,1.79
877660020, 1.78, 0.75,1.35,1.79
877670060, 1.78, 0.75,1.33,1.79
877680112, 1.78, 0.75,1.29,1.79
877690036, 1.78, 0.75,1.26,1.79
877700092, 1.78, 0.75,1.22,1.79
877710020, 1.78, 0.75,1.17,1.79
877720072, 1.78, 0.75,1.13,1.79
877730140, 1.78, 0.75,1.08,1.79
877740064, 1.78, 0.75,1.03,1.79
877750140, 1.78, 0.75,0.98,1.79
877760104, 1.78, 0.75,0.92,1.79
877770056, 1.78, 0.75,0.87,1.79
877780056, 1.78, 0.75,0.82,1.79
877790040, 1.78, 0.75,0.77,1.79
877800028, 1.78, 0.75,0.72,1.79
877810016, 1.78, 0.75,0.67,1.79
877820004, 1.78, 0.75,0.63,1.79
877830128, 1.78, 0.75,0.59,1.79
877840128, 1.78, 0.75,0.55,1.79
877850112, 1.78, 0.75,0.51,1.79
877860068, 1.78, 0.75,0.48,1.79
877870028, 1.78, 0.75,0.45,1.79
877880128, 1.78, 0.75,0.41,1.79
877890092, 1.78, 0.75,0.38,1.79
877900084, 1.78, 0.75,0.35,1.79
877910048, 1.78, 0.75,0.32,1.79
877920004, 1.78, 0.75,0.29,1.79
877930100, 1.77, 0.75,0.26,1.79
877940092, 1.77, 0.76,0.23,1.79
877950052, 1.77, 0.76,0.19,1.79
877960008, 1.78, 0.76,0.16,1.79
877970128, 1.78, 0.75,0.12,1.79
877980104, 1.78, 0.75,0.08,1.79
877990080, 1.78, 0.75,0.04,1.79
878000064, 1.78, 0.75,-0.00,1.79
878010052, 1.78, 0.75,-0.05,1.79
878020048, 1.78, 0.75,-0.10,1.79
878030052, 1.78, 0.76,-0.15,1.79
878040048, 1.78, 0.75,-0.20,1.79
878050044, 1.78, 0.75,-0.26,1.79
878060052, 1.78, 0.75,-0.31,1.79
878070060, 1.78, 0.75,-0.37,1.79
878080068, 1.77, 0.75,-0.43,1.79
878090028, 1.77, 0.75,-0.49,1.79
878100024, 1.78, 0.75,-0.55,1.79
878110024, 1.78, 0.75,-0.60,1.79
878120016, 1.78, 0.75,-0.66,1.79
878130004, 1.77, 0.75,-0.72,1.79
878140112, 1.77, 0.75,-0.77,1.79
878150080, 1.77, 0.75,-0.82,1.79
878160064, 1.77, 0.75,-0.87,1.79
878170048, 1.77, 0.75,-0.92,1.79
878180020, 1.77, 0.75,-0.97,1.79
878190024, 1.77, 0.75,-1.01,1.79
878200016, 1.78, 0.75,-1.05,1.79
878210004, 1.78, 0.75,-1.09,1.79
878220004, 1.78, 0.75,-1.12,1.79
878230140, 1.77, 0.75,-1.15,1.79
878240132, 1.77, 0.75,-1.17,1.79
878250108, 1.77, 0.75,-1.20,1.79
878260068, 1.77, 0.75,-1.21,1.79
878270044, 1.77, 0.76,-1.22,1.79
878280012, 1.76, 0.76,-1.23,1.79
878290004, 1.77, 0.76,-1.24,1.79
878300108, 1.77, 0.75,-1.25,1.79
878310112, 1.77, 0.75,-1.25,1.79
878320112, 1.77, 0.75,-1.25,1.79
878330104, 1.77, 0.75,-1.25,1.79
878340088, 1.77, 0.75,-1.25,1.79
878350056, 1.77, 0.75,-1.24,1.79
878360032, 1.77, 0.75,-1.24,1.79
878370020, 1.77, 0.75,-1.24,1.79
878380020, 1.77, 0.75,-1.24,1.79
878390016, 1.77, 0.75,-1.24,1.79
878400132, 1.77, 0.75,-1.25,1.79
878410088, 1.77, 0.75,-1.26,1.79
878420080, 1.76, 0.75,-1.27,1.79
878430076, 1.76, 0.75,-1.28,1.79
878440080, 1.76, 0.75,-1.30,1.79
878450076, 1.77, 0.76,-1.32,1.79
878460044, 1.77, 0.75,-1.34,1.79
878470032, 1.77, 0.75,-1.37,1.79
878480032, 1.77, 0.75,-1.40,1.79
878490032, 1.77, 0.75,-1.42,1.79
878500020, 1.77, 0.76,-1.46,1.79
878510020, 1.77, 0.75,-1.49,1.79
878520140, 1.77, 0.75,-1.52,1.79
878530132, 1.77, 0.75,-1.55,1.79
878540108, 1.77, 0.75,-1.57,1.79
878550084, 1.77, 0.75,-1.60,1.79
878560036, 1.77, 0.75,-1.63,1.79
878570028, 1.77, 0.75,-1.65,1.79
878580036, 1.77, 0.75,-1.67,1.79
878590044, 1.77, 0.75,-1.68,1.79
878600136, 1.77, 0.75,-1.69,1.79
878610104, 1.77, 0.75,-1.70,1.79
878620084, 1.77, 0.75,-1.70,1.79
878630104, 1.77, 0.75,-1.69,1.79
878640108, 1.77, 0.75,-1.68,1.79
878650072, 1.77, 0.75,-1.67,1.79
878660076, 1.77, 0.75,-1.65,1.79
878670084, 1.77, 0.75,-1.63,1.79
878680096, 1.77, 0.75,-1.60,1.79
878690080, 1.77, 0.75,-1.57,1.79
878700068, 1.77, 0.75,-1.53,1.79
878710068, 1.77, 0.75,-1.50,1.79
878720048, 1.77, 0.75,-1.46,1.79
878730016, 1.77, 0.75,-1.42,1.79
878740136, 1.77, 0.75,-1.38,1.79
878750116, 1.77, 0.75,-1.34,1.79
878760128, 1.77, 0.75,-1.30,1.79
878770116, 1.77, 0.75,-1.26,1.79
878780092, 1.77, 0.75,-1.23,1.79
878790096, 1.77, 0.75,-1.20,1.79
878800100, 1.77, 0.75,-1.16,1.79
878810064, 1.78, 0.75,-1.13,1.79
878820028, 1.77, 0.75,-1.10,1.79
878830024, 1.77, 0.75,-1.08,1.79
878840016, 1.77, 0.75,-1.05,1.79
878850008, 1.76, 0.75,-1.03,1.79
878860132, 1.77, 0.75,-1.00,1.79
878870116, 1.77, 0.75,-0.98,1.79
878880132, 1.76, 0.75,-0.96,1.79
878890120, 1.77, 0.75,-0.94,1.79
878900112, 1.77, 0.75,-0.92,1.79
878910120, 1.77, 0.75,-0.90,1.79
878920092, 1.77, 0.75,-0.87,1.79
878930060, 1.77, 0.75,-0.84,1.79
878940024, 1.77, 0.75,-0.81,1.79
878950136, 1.77, 0.75,-0.78,1.79
878960124, 1.77, 0.75,-0.74,1.79
878970128, 1.77, 0.75,-0.70,1.79
878980132, 1.77, 0.75,-0.65,1.79
878990096, 1.77, 0.76,-0.60,1.79
879000084, 1.76, 0.75,-0.54,1.79
879010072, 1.76, 0.75,-0.48,1.79
879020084, 1.77, 0.75,-0.41,1.79
879030056, 1.77, 0.76,-0.33,1.79
879040040, 1.77, 0.75,-0.26,1.79
879050032, 1.77, 0.75,-0.18,1.79
879060040, 1.77, 0.75,-0.10,1.79
879070036, 1.76, 0.75,-0.01,1.79
879080024, 1.77, 0.75,0.07,1.79
879090140, 1.77, 0.75,0.16,1.79
879100116, 1.76, 0.75,0.24,1.79
879110104, 1.76, 0.75,0.33,1.79
879120068, 1.77, 0.75,0.41,1.79
879130044, 1.76, 0.75,0.49,1.79
879140028, 1.77, 0.75,0.56,1.79
879150004, 1.76, 0.75,0.63,1.79
879160124, 1.76, 0.75,0.70,1.79
879170100, 1.76, 0.75,0.76,1.79
879180084, 1.76, 0.75,0.81,1.79
879190060, 1.76, 0.75,0.86,1.79
879200024, 1.76, 0.75,0.91,1.79
879210132, 1.76, 0.75,0.95,1.79
879220112, 1.76, 0.75,0.99,1.79
879230100, 1.76, 0.75,1.02,1.79
879240072, 1.76, 0.75,1.05,1.79
879250052, 1.76, 0.75,1.08,1.79
879260016, 1.76, 0.75,1.10,1.79
879270012, 1.76, 0.75,1.12,1.79
879280116, 1.76, 0.75,1.15,1.79
879290076, 1.76, 0.75,1.17,1.79
879300044, 1.76, 0.75,1.19,1.79
879310132, 1.76, 0.75,1.22,1.79
879320116, 1.76, 0.75,1.24,1.79
879330088, 1.77, 0.75,1.27,1.79
879340040, 1.77, 0.75,1.29,1.79
879350136, 1.77, 0.75,1.32,1.79
879360124, 1.77, 0.75,1.35,1.79
879370100, 1.77, 0.75,1.37,1.79
879380092, 1.77, 0.75,1.40,1.79
879390076, 1.77, 0.75,1.43,1.79
879400048, 1.77, 0.75,1.46,1.79
879410024, 1.77, 0.75,1.49,1.79
879420004, 1.77, 0.75,1.52,1.79
879430128, 1.77, 0.75,1.54,1.79
879440124, 1.77, 0.75,1.56,1.79
879450076, 1.77, 0.75,1.58,1.79
879460056, 1.77, 0.75,1.60,1.79
879470028, 1.77, 0.75,1.61,1.79
879480112, 1.77, 0.75,1.62,1.79
879490100, 1.77, 0.75,1.63,1.79
879500032, 1.77, 0.75,1.63,1.79
879510140, 1.77, 0.75,1.62,1.79
879520096, 1.77, 0.75,1.61,1.79
879530080, 1.77, 0.75,1.59,1.79
879540016, 1.77, 0.75,1.57,1.79
879550108, 1.77, 0.75,1.55,1.79
879560076, 1.77, 0.75,1.52,1.79
879570036, 1.77, 0.75,1.49,1.79
879580116, 1.77, 0.75,1.46,1.79
879590076, 1.77, 0.75,1.42,1.79
879600040, 1.77, 0.75,1.39,1.79
879610040, 1.77, 0.75,1.35,1.79
879620136, 1.77, 0.75,1.31,1.79
879630116, 1.77, 0.75,1.27,1.79
879640104, 1.77, 0.75,1.24,1.79
879650064, 1.77, 0.75,1.20,1.79
879660052, 1.77, 0.75,1.16,1.79
879670024, 1.77, 0.75,1.13,1.79
879680140, 1.77, 0.75,1.10,1.79
879690112, 1.77, 0.75,1.07,1.79
879700056, 1.77, 0.75,1.05,1.79
879710012, 1.77, 0.75,1.02,1.79
879720004, 1.77, 0.75,1.00,1.79
879730120, 1.77, 0.75,0.97,1.79
